Date,AvgTemp_Celsius,SunlightHours,AvgWindSpeed_kmh
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-29,14.777445571159308,8.96862911263723,22.88637027589286
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-30,5.396484179560945,11.729746439836534,24.26965054043903
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-08-31,17.092330424577405,9.831300968451618,12.375767828249234
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-01,8.637634870384346,8.665215172854714,19.48580911976881
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-02,25.75942857537285,11.522376824106754,11.20099000630016
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-03,16.33832854627744,11.2638740231524,17.41521286283256
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-04,13.929364343272413,9.74526746272493,14.65503232132096
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-05,20.99434979138789,8.321895510706131,10.850864842971475
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-06,20.56490523527743,8.732650700850026,24.89674533418245
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
2023-09-07,21.02252582226201,8.921994100327932,20.73535263560161
